"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4662b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5194-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4536-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6848-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4795-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4327-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5188-3p",0,NA,NA,NA,NA,NA
"hsa-miR-448-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516b-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-485-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4498-3p",0,NA,NA,NA,NA,NA
"hsa-miR-486-2-3p",2.27007451353906,-0.108798854285805,0.18193393076427,-0.598012992017277,NA,NA
"hsa-miR-4788-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6859-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8072-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1909-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2117-3p",0,NA,NA,NA,NA,NA
"hsa-miR-432-5p",0,NA,NA,NA,NA,NA
"hsa-miR-555-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4773-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3137-3p",0,NA,NA,NA,NA,NA
"hsa-miR-520h-5p",0,NA,NA,NA,NA,NA
"hsa-miR-568-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3918-3p",0,NA,NA,NA,NA,NA
"hsa-miR-644a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6088-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4658-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6846-3p",0,NA,NA,NA,NA,NA
"hsa-miR-137-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3671-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6749-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2117-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5195-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7154-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4322-3p",0,NA,NA,NA,NA,NA
"hsa-miR-214-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4778-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4432-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6127-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8077-5p",0,NA,NA,NA,NA,NA
"hsa-miR-513a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-888-3p",0,NA,NA,NA,NA,NA
"hsa-miR-609-3p",0,NA,NA,NA,NA,NA
"hsa-miR-105-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-518d-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6881-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3687-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548s-5p",0,NA,NA,NA,NA,NA
"hsa-miR-541-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6502-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4697-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4713-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6776-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4280-3p",0,NA,NA,NA,NA,NA
"hsa-miR-518f-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4418-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7641-1-3p",157.443658212992,0.884763310468868,0.413035978620962,2.14209743524741,NA,NA
"hsa-miR-329-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4659a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5588-3p",0,NA,NA,NA,NA,NA
"hsa-miR-637-3p",0,NA,NA,NA,NA,NA
"hsa-miR-509-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-522-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4267-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1266-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-635-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3687-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4651-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3923-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6892-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6753-3p",0,NA,NA,NA,NA,NA
"hsa-miR-382-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4258-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6786-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3140-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7154-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8084-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548h-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-450b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4286-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6858-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8058-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3171-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6881-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4457-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1185-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3646-3p",0,NA,NA,NA,NA,NA
"hsa-miR-208b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1283-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-585-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4492-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4316-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5692a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5047-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1193-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4683-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6759-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4769-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4436b-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-376a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4301-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6736-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4767-5p",0,NA,NA,NA,NA,NA
"hsa-miR-490-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6165-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6080-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1182-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5092-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6124-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3685-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3936-5p",0,NA,NA,NA,NA,NA
"hsa-miR-519e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6823-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-6-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6502-5p",0,NA,NA,NA,NA,NA
"hsa-miR-659-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3914-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4653-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6126-5p",0,NA,NA,NA,NA,NA
"hsa-miR-378c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-494-5p",0,NA,NA,NA,NA,NA
"hsa-miR-611-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6772-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7107-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6780b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-153-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4680-3p",0,NA,NA,NA,NA,NA
"hsa-miR-200c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4709-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6849-5p",0,NA,NA,NA,NA,NA
"hsa-miR-647-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3156-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4536-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8056-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1912-3p",0,NA,NA,NA,NA,NA
"hsa-miR-223-5p",0,NA,NA,NA,NA,NA
"hsa-miR-645-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1233-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4427-3p",0,NA,NA,NA,NA,NA
"hsa-miR-521-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6856-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6810-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1204-5p",0,NA,NA,NA,NA,NA
"hsa-miR-380-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6858-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1272-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5694-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3164-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4782-3p",0,NA,NA,NA,NA,NA
"hsa-miR-375-5p",0,NA,NA,NA,NA,NA
"hsa-miR-154-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4727-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6863-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1206-3p",0,NA,NA,NA,NA,NA
"hsa-miR-369-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6131-3p",38.3035102751364,-0.827336170538844,0.426601592888159,-1.9393649351791,NA,NA
"hsa-miR-5702-3p",0,NA,NA,NA,NA,NA
"hsa-miR-563-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7112-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-4-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-146a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4452-5p",0,NA,NA,NA,NA,NA
"hsa-miR-299-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4715-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4519-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6507-5p",0,NA,NA,NA,NA,NA
"hsa-miR-378e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3142-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1913-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3682-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-10-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4300-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6883-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4724-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4736-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3163-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6766-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3655-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4447-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-5p",0,NA,NA,NA,NA,NA
"hsa-miR-522-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3144-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4454-3p",0,NA,NA,NA,NA,NA
"hsa-miR-105-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-376c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1268b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6837-5p",0,NA,NA,NA,NA,NA
"hsa-miR-384-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5002-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4758-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4298-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5684-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6814-3p",0,NA,NA,NA,NA,NA
"hsa-miR-591-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3622a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4455-3p",0,NA,NA,NA,NA,NA
"hsa-miR-663b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6860-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3161-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7850-5p",0,NA,NA,NA,NA,NA
"hsa-let-7f-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8089-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6809-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8075-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4478-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3976-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4763-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4773-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548i-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7846-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4725-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3178-3p",0,NA,NA,NA,NA,NA
"hsa-miR-514b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-603-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1197-3p",0,NA,NA,NA,NA,NA
"hsa-miR-302c-3p",0,NA,NA,NA,NA,NA
"hsa-miR-297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-154-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1225-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-3p",0,NA,NA,NA,NA,NA
"hsa-miR-527-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4636-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3614-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6868-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6828-5p",0,NA,NA,NA,NA,NA
"hsa-miR-510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7853-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6890-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6071-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3614-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-4-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4504-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4309-5p",0,NA,NA,NA,NA,NA
"hsa-miR-135a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4524a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6742-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5191-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6814-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8085-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6869-5p",0,NA,NA,NA,NA,NA
"hsa-miR-518a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6838-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1263-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1202-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4757-3p",0,NA,NA,NA,NA,NA
"hsa-miR-5591-3p",0,NA,NA,NA,NA,NA
"hsa-miR-486-1-3p",2.27007451353906,-0.108798854285805,0.18193393076427,-0.598012992017277,NA,NA
"hsa-miR-1302-11-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6861-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1283-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4671-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3670-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4297-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6813-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4435-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4686-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4527-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2467-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4779-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4662b-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6731-3p",0,NA,NA,NA,NA,NA
"hsa-miR-647-3p",0,NA,NA,NA,NA,NA
"hsa-miR-519a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-649-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4699-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4482-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6747-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4723-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6073-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1236-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4776-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1255b-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-631-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6729-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8072-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1324-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4260-5p",0,NA,NA,NA,NA,NA
"hsa-miR-602-3p",0,NA,NA,NA,NA,NA
"hsa-miR-524-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4510-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6773-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4674-3p",0,NA,NA,NA,NA,NA
"hsa-miR-570-3p",0,NA,NA,NA,NA,NA
"hsa-miR-92a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6800-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6083-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6835-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4693-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6748-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3657-5p",0,NA,NA,NA,NA,NA
"hsa-miR-521-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3129-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7515-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8071-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516a-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3160-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520d-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3153-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4520-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6812-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6753-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4666b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-412-5p",0,NA,NA,NA,NA,NA
"hsa-miR-133a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4444-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548ak-3p",0,NA,NA,NA,NA,NA
"hsa-miR-584-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7153-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4755-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4642-5p",0,NA,NA,NA,NA,NA
"hsa-miR-623-3p",0,NA,NA,NA,NA,NA
"hsa-miR-640-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6084-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3129-5p",0,NA,NA,NA,NA,NA
"hsa-miR-921-5p",0,NA,NA,NA,NA,NA
"hsa-miR-5586-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1184-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-205-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4254-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7856-5p",0,NA,NA,NA,NA,NA
"hsa-miR-767-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6746-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4434-5p",0,NA,NA,NA,NA,NA
"hsa-miR-514a-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3655-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3619-3p",0,NA,NA,NA,NA,NA
"hsa-miR-580-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4420-5p",0,NA,NA,NA,NA,NA
"hsa-miR-2278-3p",0,NA,NA,NA,NA,NA
"hsa-miR-655-3p",0,NA,NA,NA,NA,NA
"hsa-miR-8065-5p",0,NA,NA,NA,NA,NA
"hsa-miR-944-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6893-5p",0,NA,NA,NA,NA,NA
"hsa-miR-526b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6775-3p",0,NA,NA,NA,NA,NA
"hsa-miR-194-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4307-5p",0,NA,NA,NA,NA,NA
"hsa-miR-513b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1265-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3141-5p",0,NA,NA,NA,NA,NA
"hsa-miR-203b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4782-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6829-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3198-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8078-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4420-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6721-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4445-5p",0,NA,NA,NA,NA,NA
"hsa-miR-633-5p",0,NA,NA,NA,NA,NA
"hsa-miR-892b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-599-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6777-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520c-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4258-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4765-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7155-3p",0,NA,NA,NA,NA,NA
"hsa-miR-559-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6887-3p",0,NA,NA,NA,NA,NA
"hsa-miR-548aa-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4760-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1294-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1229-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4789-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4739-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3690-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3922-5p",0,NA,NA,NA,NA,NA
"hsa-miR-548aa-1-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4700-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1537-5p",0,NA,NA,NA,NA,NA
"hsa-miR-7161-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4289-5p",0,NA,NA,NA,NA,NA
"hsa-miR-541-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1911-3p",0,NA,NA,NA,NA,NA
"hsa-miR-934-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4430-5p",0,NA,NA,NA,NA,NA
"hsa-miR-128-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1249-5p",0,NA,NA,NA,NA,NA
"hsa-miR-325-3p",0,NA,NA,NA,NA,NA
"hsa-miR-371a-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3188-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4449-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6854-5p",0,NA,NA,NA,NA,NA
"hsa-miR-8054-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6719-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4667-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3180-5-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4315-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-516b-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1245b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6778-5p",0,NA,NA,NA,NA,NA
"hsa-miR-519a-2-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4770-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7-2-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6165-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7155-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1206-5p",0,NA,NA,NA,NA,NA
"hsa-miR-4330-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6074-3p",0,NA,NA,NA,NA,NA
"hsa-miR-492-5p",0,NA,NA,NA,NA,NA
"hsa-miR-518e-5p",0,NA,NA,NA,NA,NA
"hsa-miR-520f-3p",0,NA,NA,NA,NA,NA
"hsa-miR-7855-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-3-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3139-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6757-5p",0,NA,NA,NA,NA,NA
"hsa-miR-6810-5p",0,NA,NA,NA,NA,NA
"hsa-miR-381-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1282-5p",0,NA,NA,NA,NA,NA
"hsa-miR-891b-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3666-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2276-5p",0,NA,NA,NA,NA,NA
"hsa-miR-572-5p",0,NA,NA,NA,NA,NA
"hsa-miR-3151-3p",0,NA,NA,NA,NA,NA
"hsa-miR-2052-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3615-5p",0,NA,NA,NA,NA,NA
"hsa-miR-600-5p",0,NA,NA,NA,NA,NA
"hsa-miR-587-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1825-3p",0,NA,NA,NA,NA,NA
"hsa-miR-1302-5-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4259-3p",0,NA,NA,NA,NA,NA
"hsa-miR-6724-1-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4798-5p",0,NA,NA,NA,NA,NA
"hsa-miR-1284-3p",0,NA,NA,NA,NA,NA
"hsa-miR-3618-3p",0,NA,NA,NA,NA,NA
"hsa-miR-4657-5p",0,NA,NA,NA,NA,NA
"hsa-miR-202-3p",0,NA,NA,NA,NA,NA
